Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-13 17:29:58",1286,"P112","Roose","01_18","2017-12-13 09:24:18","2017-12-13 17:29:58","Roose Pro 112 Mandarin ",23,1286,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Stem,Stem Rot,Dark Scar_duplicate_column_1,Light Scar_duplicate_column_1,Ignore,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-13 17:31:15",839,1,126.7,36.7,45,81.7,0,67.5,63.6,136.5,0,"A",5,1,1,105,215,1286,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.6,1,0,1,28,"A",1,0.5699,0.1274,80.5377,18.2985,0.4136,0.0433,0,0,0,0.0024,0,0,389.4359,196.6124,1.4265,0,0,191.3969,96.3681,180,165.6693,0,100,7.7116,3.7041,136.5414,63.6191,67.4905,0,0,22.3714,67.2456,12.785,174.33,4.37,34.46,78.9474,10.5263,0,10.5263,67.4905,63.6191,136.5414,77,653491,3.7471,-2.9583
"2017-12-13 17:31:15",840,1,58.6,19.8,19.4,39.2,0,50.7,47.7,60.3,0,"A",2,1,1,106,216,1286,"smal","A","Q1",0,0,0,0,0,0,0,0,235,1,0,1,28,"A",1,0.5686,0.2009,74.2123,23.073,0.9876,0.5985,0.2907,0,0,0,0.0385,0,444.7026,242.8545,0,0,0,201.8482,94.095,180,175.0038,0,100,3.1218,6.0936,60.3156,47.6671,50.7425,0,0,2.2519,84.5534,14.24,113.445,0,34.885,57.1429,42.8571,0,0,50.7425,47.6671,60.3156,78,653492,4.841,-3.244
"2017-12-13 17:31:15",841,1,76.5,32.2,22.15,54.35,0,55.9,52.9,79.7,0,"A",3,1,1,107,217,1286,"medi","A","Q1",0,0,0,0,0,0,0,0,234.5,1,0,1,28,"A",1,0.6472,0.1938,80.0401,18.8004,0.1557,0.1488,0,0,0,0,0,0,79.3049,0,9.1405,0,0,70.1644,96.7512,180,161.7885,0,100,7.659,3.3009,79.705,52.888,55.8818,0,0,28.5575,53.9751,13.095,132.325,1.27,34.295,100,0,0,0,55.8818,52.888,79.705,79,653493,4.0478,-3.3052
"2017-12-13 17:31:15",843,1,98.9,23.4,37.75,61.15,0,60.8,59.7,104.7,0,"A",4,1,1,109,219,1286,"larg","A","Q1",0,0,0,0,0,0,0,0,235.3,1,0,1,28,"A",1,0.489,0.1074,79.9548,19.0757,0.1696,0.1865,0,0,0,0,0.0057,0,95.3954,0,3.9008,0,0,91.4946,94.9747,180,175.8715,0,100,8.801,5.159,104.7195,59.6757,60.7714,0,0,27.2727,96.3084,13.555,162.975,5.64,32.97,100,0,0,0,60.7714,59.6757,104.7195,81,653495,2.372,-2.4425
"2017-12-13 17:31:16",850,1,100.6,28.7,35.95,64.65,0,60,56.3,104.1,0,"A",4,1,1,116,226,1286,"larg","A","Q1",0,0,0,0,0,0,0,0,234.9,1,0,1,28,"A",1,0.5808,0.1098,81.8355,17.2253,0.0549,0.1849,0,0,0,0,0,0,239.6945,90.4819,41.2084,0,0,108.0042,94.8962,180,174.3379,0,100,7.6937,4.8405,104.1249,56.3244,60.0237,0,0,1.4193,115.9792,14.18,133.17,1.33,34.84,100,0,0,0,60.0237,56.3244,104.1249,88,653502,4.1848,-2.8888
"2017-12-13 17:31:16",852,1,92.4,12.5,39.95,52.45,0,59.6,56.1,98.3,0,"A",4,1,1,118,228,1286,"larg","A","Q1",0,0,0,0,0,0,0,0,235.3,1,0,1,28,"A",1,0.3908,0.1343,77.8823,21.4704,0.0458,0.0061,0,0,0,0,0.058,0,167.8443,0,2.2589,0,0,165.5854,96.5196,180,163.42,0,100,4.9923,3.5579,98.3343,56.0846,59.6074,0,0,3.3277,101.9046,13.525,145.04,2.59,33.245,100,0,0,0,59.6074,56.0846,98.3343,90,653504,3.5669,-3.2656
"2017-12-13 17:31:17",854,1,76.5,24.8,25.85,50.65,0,55.3,53,81.4,0,"A",3,1,1,120,230,1286,"medi","A","Q1",0,0,0,0,0,0,0,0,235.5,1,0,1,28,"A",1,0.3633,0.2803,79.8817,19.2706,0.1869,0.0035,0,0,0,0,0,0,101.0025,0,5.0721,0,0,95.9305,96.8869,180,165.8777,0,100,2.9561,3.1662,81.3652,53.0184,55.3181,0,0,2.286,34.6137,12.835,159.29,6.48,33.105,100,0,0,0,55.3181,53.0184,81.3652,92,653506,3.0766,-2.5238
"2017-12-13 17:31:17",856,1,109.1,17.1,46,63.1,0,63.7,60.3,118.6,0,"A",5,1,1,122,232,1286,"jumb","A","Q1",0,0,0,0,0,0,0,0,235,1,0,1,28,"A",1,0.325,0.0872,81.1917,18.0129,0.214,0.0053,0.148,0,0,0.0026,0.0026,0,240.5473,142.353,1.6972,0,0,96.4972,96.5069,180,169.1844,0,92.6653,6.9031,3.554,118.5516,60.3174,63.7417,0,0,3.0824,36.5288,13.43,119.41,2.69,35.18,94.7368,5.2632,0,0,63.7417,60.3174,118.5516,94,653508,2.7953,-0.3092
"2017-12-13 17:31:17",857,1,81.6,21.5,30.05,51.55,0,56,54.9,83.9,0,"A",3,1,1,123,233,1286,"medi","A","Q1",0,0,0,0,0,0,0,0,234.7,1,0,1,28,"A",1,0.5928,0.1641,80.6999,18.0543,0.432,0.0201,0.0201,0,0,0,0,0,99.3396,0,0,0,0,99.3396,96.4998,180,171.0724,0,100,5.5271,3.5616,83.8615,54.8794,56.0141,0,0,9.5975,74.0977,13.435,137.66,2.59,33.51,94.1176,0,0,5.8824,56.0141,54.8794,83.8615,95,653509,4.022,-3.0519
"2017-12-13 17:31:17",858,1,86.8,22.1,32.35,54.45,0,57.6,56.3,94.2,0,"A",4,1,1,124,234,1286,"larg","A","Q1",0,0,0,0,0,0,0,0,234.7,1,0,1,28,"A",1,0.4777,0.2657,81.8607,16.9403,0.3796,0.0316,0.019,0,0,0,0.0032,0,74.6312,0,1.7389,0,0,72.8923,96.7166,168.9292,157.7127,0,100,3.7133,3.3426,94.1575,56.2555,57.609,0,0,2.6107,134.3818,12.48,152.89,5.43,33.24,100,0,0,0,57.609,56.2555,94.1575,96,653510,4.9449,-2.7472
"2017-12-13 17:31:17",860,1,98.5,30,34.25,64.25,0,61,58.3,106.2,0,"A",4,1,1,126,236,1286,"larg","A","Q1",0,0,0,0,0,0,0,0,235.1,1,0,1,28,"A",1,0.5607,0.1935,80.1702,18.9617,0.0768,0,0,0,0,0,0.0199,0,359.6812,225.4503,0,0,0,134.2309,96.6299,132.9579,164.6242,0,90.217,4.7848,3.4339,106.2381,58.3488,60.9906,0,0,3.8823,41.401,12.345,164.785,5.43,33.3,100,0,0,0,60.9906,58.3488,106.2381,98,653512,3.0835,-4.8742
"2017-12-13 17:31:17",861,1,58,22.2,17.9,40.1,0,50.7,48.9,59.2,0,"A",2,1,1,127,237,1286,"smal","A","Q1",0,0,0,0,0,0,0,0,235.6,1,0,1,28,"A",1,0.5118,0.2559,83.6275,15.4443,0.0087,0.1258,0,0,0,0,0.0087,0,24.5434,0,2.5867,0,0,21.9568,95.1701,180,153.1665,0,100,8.561,4.334,59.2332,48.9032,50.6524,0,0,18.8008,32.4036,14.06,135.955,2.88,33.815,100,0,0,0,50.6524,48.9032,59.2332,99,653513,2.9134,-3.9592
"2017-12-13 17:31:18",863,1,119.7,41.9,38.9,80.8,0,66.5,64.9,131.1,0,"A",5,1,1,129,239,1286,"jumb","A","Q1",0,0,0,0,0,0,0,0,235.4,1,0,1,28,"A",1,0.4543,0.0982,85.0017,14.0478,0.0835,0.2431,0,0,0,0.0025,0.0565,0,202.7926,0,3.9297,0,0,198.8629,94.2423,180,165.8407,0,100,12.9524,5.1807,131.1396,64.9417,66.5058,0,0,1.7132,75.2146,13.525,204.245,10.88,29.92,94.7368,5.2632,0,0,66.5058,64.9417,131.1396,101,653515,3.0307,-2.716
"2017-12-13 17:31:18",864,1,80.6,31.9,24.35,56.25,0,56,54.4,85.3,0,"A",3,1,1,130,240,1286,"medi","A","Q1",0,0,0,0,0,0,0,0,234.7,1,0,1,28,"A",1,0.4677,0.1804,80.475,18.4894,0.3574,0.0033,0.0067,0,0,0,0.0067,0,206.6929,59.0412,10.47,0,0,137.1816,97.0949,180,170.8286,0,100,3.789,2.9526,85.3388,54.3843,56.0448,0,0,4.9312,64.5477,13.485,143.095,3.39,34.485,100,0,0,0,56.0448,54.3843,85.3388,102,653516,2.4866,-2.8985
"2017-12-13 17:31:18",865,1,110.5,19.2,45.65,64.85,0,62.1,60.4,114.5,0,"A",4,1,1,131,241,1286,"larg","A","Q1",0,0,0,0,0,0,0,0,234.9,1,0,1,28,"A",1,0.4021,0.1161,78.881,19.891,0.529,0.108,0.027,0,0,0,0.0378,0,63.9813,0,2.3107,0,0,61.6706,96.0641,180,169.392,0,100,5.9959,4.0208,114.4505,60.4051,62.0984,0,0,23.5491,113.9602,13.52,156.305,5.79,32.155,84.2105,5.2632,0,10.5263,62.0984,60.4051,114.4505,103,653517,3.1118,-0.9329
"2017-12-13 17:31:18",866,1,91.9,28.3,31.8,60.1,0,59,56.1,96.8,0,"A",4,1,1,132,242,1286,"larg","A","Q1",0,0,0,0,0,0,0,0,234.8,1,0,1,28,"A",1,0.5343,0.1443,82.4638,16.7869,0.0092,0.0553,0,0,0,0,0,0,209.3194,0,4.2579,0,0,205.0615,96.6459,165.2874,171.8343,0,100,5.8126,3.4128,96.8209,56.1023,58.9867,0,0,24.1683,40.6103,14.12,145.415,4.36,33.355,94.4444,5.5556,0,0,58.9867,56.1023,96.8209,104,653518,3.4548,-4.0667
