Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-13 22:21:27",1357,"P112","Roose","06_09","2017-12-13 14:18:35","2017-12-13 22:21:27","Roose Pro 112 Mandarin ",23,1357,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Stem,Stem Rot,Dark Scar_duplicate_column_1,Light Scar_duplicate_column_1,Ignore,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-13 22:23:07",640,1,139.6,26.2,56.7,82.9,0,66.3,65,148.9,0,"A",5,1,1,70,60,1357,"jumb","A","Q1",0,0,0,0,0,0,0,0,237.2,1,0,1,28,"A",1,0.4409,0.1276,70.8457,28.5478,0.0022,0,0.0179,0,0,0,0.009,0,299.042,124.327,14.4926,0,0,160.2223,96.2026,180,180,0,100,3.2168,3.8781,148.9437,65.0134,66.3352,0,0,4.1335,129.8854,12.94,214.07,10.62,21.45,83.3333,16.6667,0,0,66.3352,65.0134,148.9437,42,814992,3.0957,-3.0377
"2017-12-13 22:23:07",641,1,140.7,17,61.85,78.85,0,66.7,63.9,148.2,0,"A",5,1,1,71,61,1357,"jumb","A","Q1",0,0,0,0,0,0,0,0,238.3,1,0,1,28,"A",1,0.3542,0.1067,67.8707,31.3211,0.2407,0.0023,0.0772,0,0,0,0.0159,0,654.1947,365.8322,0,0,0,288.3626,97.6674,150.9473,174.3003,0,100,4.051,2.3612,148.1735,63.9298,66.7116,0,0,22.8057,90.1544,13.065,185.135,3.385,27.33,73.6842,26.3158,0,0,66.7116,63.9298,148.1735,43,814993,5.5667,-3.3489
"2017-12-13 22:23:08",643,1,195.4,30.7,82.35,113.05,0,76.6,73.5,213.3,0,"A",7,1,1,73,63,1357,"colo","A","Q1",0,0,0,0,0,0,0,0,236.1,1,0,1,28,"A",1,0.4893,0.2196,75.6346,23.5804,0.0484,0.0017,0,0,0,0.0052,0.0121,0,537.4803,285.7858,13.8822,0,0,237.8123,96.5285,146.7391,162.921,0,93.0715,4.3523,3.5453,213.2554,73.4611,76.6408,0,0,25.5087,50.8079,9.265,314.425,0.89,34.53,45.4545,54.5455,0,0,76.6408,73.4611,213.2554,45,814995,3.6772,-1.106
"2017-12-13 22:23:08",645,1,170.8,25.3,72.75,98.05,0,73.3,69.8,184.7,0,"A",6,1,1,75,65,1357,"mamm","A","Q1",0,0,0,0,0,0,0,0,237.3,1,0,1,28,"A",1,0.2378,0.1044,71.964,27.5411,0.1373,0.0058,0,0,0,0,0.0019,0,378.2573,187.3551,1.6828,0,0,189.2193,97.2139,160.3973,171.6841,0,91.6194,4.5616,2.8434,184.7197,69.8222,73.283,0,0,10.9884,49.4383,10.11,305.495,6.86,34.98,65,35,0,0,73.283,69.8222,184.7197,47,814997,3.8356,-0.2195
"2017-12-13 22:23:08",647,1,135.1,18.5,58.3,76.8,0,67.2,65.2,145.4,0,"A",5,1,1,77,67,1357,"jumb","A","Q1",0,0,0,0,0,0,0,0,237.4,1,0,1,28,"A",1,0.16,0.1052,72.9887,25.6053,0.8893,0.208,0,0,0,0,0.0297,0,182.9426,56.8656,0,0,0,126.077,96.0238,180,155.2265,0,100,6.1679,4.0564,145.3907,65.1719,67.1601,0,0,2.2308,66.2956,12.865,220.115,7.39,27.39,84.2105,15.7895,0,0,67.1601,65.1719,145.3907,49,814999,3.1955,-2.369
"2017-12-13 22:23:08",648,1,206.7,25.7,90.5,116.2,0,79.8,78.1,220.7,0,"A",7,1,1,78,68,1357,"colo","A","Q1",0,0,0,0,0,0,0,0,237.8,1,0,1,28,"A",1,0.2863,0.0414,74.2217,25.2271,0.0298,0.1092,0,0,0.0265,0,0.053,0,483.1261,34.5503,51.2664,0,0,397.3094,93.6058,180,169.4591,0,93.6029,16.8422,4.2462,220.6578,78.1075,79.7543,0,0,3.2689,107.7334,11.29,300.285,5.58,36.28,82.6087,17.3913,0,0,79.7543,78.1075,220.6578,50,815000,2.7326,-3.4006
"2017-12-13 22:23:08",649,1,159.5,30.1,64.7,94.8,0,71.9,67.3,168.4,0,"A",6,1,1,79,69,1357,"mamm","A","Q1",0,0,0,0,0,0,0,0,237.2,1,0,1,28,"A",1,0.2921,0.0967,77.2209,22.1043,0.0282,0.1551,0,0,0.0282,0,0.0665,0,597.584,272.8384,5.0204,0,0,319.7254,95.4666,180,165.3549,0,100,12.6222,3.3075,168.3987,67.2524,71.8552,0,0,17.9386,92.452,11.33,286.56,2.85,34.79,52.6316,36.8421,0,10.5263,71.8552,67.2524,168.3987,51,815001,2.5989,-0.8451
"2017-12-13 22:23:08",650,1,112.6,14,49.3,63.3,0,62.5,60.3,119.5,0,"A",4,1,1,80,70,1357,"larg","A","Q1",0,0,0,0,0,0,0,0,238.6,1,0,1,28,"A",1,0.4251,0.206,69.757,29.5494,0.013,0,0.0183,0,0,0,0.0156,0,192.3463,102.0686,3.9713,0,0,86.3065,96.6158,140.7957,148.817,0,95.2084,2.971,3.4435,119.4843,60.3105,62.4655,0,0,5.6705,71.2678,13.095,151.15,3.28,31.27,100,0,0,0,62.4655,60.3105,119.4843,52,815002,3.1802,-3.7819
"2017-12-13 22:23:09",652,1,171.8,19.8,76,95.8,0,72.7,70,179.3,0,"A",6,1,1,82,72,1357,"mamm","A","Q1",0,0,0,0,0,0,0,0,237.4,1,0,1,28,"A",1,0.3128,0.0976,72.1941,27.1505,0.0478,0.1793,0,0,0,0,0.012,0,231.2271,0,1.4088,0,0,229.8183,94.8522,180,167.2246,0,91.1894,3.8829,5.2883,179.2879,69.965,72.7243,0,0,20.2256,96.1071,12.37,222.12,10.93,22.275,66.6667,28.5714,0,4.7619,72.7243,69.965,179.2879,54,815004,4.1124,-3.3087
"2017-12-13 22:23:09",654,1,126.5,31.9,47.3,79.2,0,64.5,60.6,133.3,0,"A",5,1,1,84,74,1357,"jumb","A","Q1",0,0,0,0,0,0,0,0,237,1,0,1,28,"A",1,0.2289,0.1454,75.3892,24.1721,0.0215,0,0.0119,0,0,0,0.0191,0,278.067,63.298,0,0,0,214.769,91.7206,152.7335,180,0,93.1271,5.4302,8.6433,133.3113,60.6419,64.5345,0,0,1.6731,74.3071,12.17,189.78,4.44,25.285,94.7368,5.2632,0,0,64.5345,60.6419,133.3113,56,815006,3.2171,-2.8555
"2017-12-13 22:23:09",657,1,164.6,17.5,73.55,91.05,0,70.6,69.6,173.8,0,"A",6,1,1,87,77,1357,"mamm","A","Q1",0,0,0,0,0,0,0,0,236.3,1,0,1,28,"A",1,0.1321,0.0921,62.9726,31.9717,4.5414,0.2822,0,0,0,0,0.004,0,298.3347,65.3868,5.6185,0,0,227.3293,97.1646,166.0962,165.3452,0,100,7.9746,2.8738,173.808,69.6337,70.5942,0,0,22.6625,121.0765,12.66,251.945,9.89,36.26,71.4286,28.5714,0,0,70.5942,69.6337,173.808,59,815009,4.7747,-1.1002
"2017-12-13 22:23:09",659,1,155.3,30.4,62.45,92.85,0,70.3,67.1,169.5,0,"A",6,1,1,89,79,1357,"mamm","A","Q1",0,0,0,0,0,0,0,0,236.7,1,0,1,28,"A",1,0.4778,0.1423,71.9494,27.3694,0.0366,0.002,0,0,0,0.002,0.0102,0,334.9629,194.9499,2.7684,0,0,137.2446,97.4277,150.9076,163.2501,0,94.8943,5.1689,2.6085,169.4754,67.1121,70.3281,0,0,16.6635,68.6611,11.105,280.04,8.81,35.21,78.9474,21.0526,0,0,70.3281,67.1121,169.4754,61,815011,5.098,-3.6049
"2017-12-13 22:23:09",660,1,122.5,30,46.25,76.25,0,64.8,62.6,124.6,0,"A",5,1,1,90,80,1357,"jumb","A","Q1",0,0,0,0,0,0,0,0,237.5,1,0,1,28,"A",1,0.3385,0.0896,55.3714,43.0755,0.8438,0.0174,0.234,0,0,0,0.0174,0,342.498,165.786,0,0,0,176.7121,95.5167,180,168.2507,0,100,11.6482,3.4383,124.6251,62.6065,64.8033,0,0,2.2879,105.7865,12.71,196.335,8.36,32.315,85,15,0,0,64.8033,62.6065,124.6251,62,815012,5.6937,1.7457
"2017-12-13 22:23:10",663,1,128.1,25,51.55,76.55,0,66.4,64.3,135.9,0,"A",5,1,1,93,83,1357,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.9,1,0,1,28,"A",1,0.3361,0.096,75.2251,23.9202,0.1705,0.2353,0,0,0,0,0.0096,0,64.5722,0,4.8086,0,0,59.7636,96.5289,180,167.4328,0,88.3167,4.1781,3.531,135.9422,64.2882,66.389,0,0,23.2025,116.7772,12.6,203.32,7.17,25.895,100,0,0,0,66.389,64.2882,135.9422,65,815015,4.7354,-2.7625
"2017-12-13 22:23:10",668,1,149.7,37.8,55.95,93.75,0,69.7,65.8,162.4,0,"A",5,1,1,98,88,1357,"jumb","A","Q1",0,0,0,0,0,0,0,0,238.3,1,0,1,28,"A",1,0.3959,0.1969,62.6705,36.6818,0.0041,0.0041,0.0162,0,0,0,0.0183,0,508.3777,335.2944,3.0368,0,0,170.0465,90.5916,180,163.9707,0,100,5.1743,9.9038,162.3839,65.8242,69.7016,0,0,1.9503,126.3874,12.675,245.89,17.63,37,68.4211,31.5789,0,0,69.7016,65.8242,162.3839,70,815020,6.4833,0.6717
"2017-12-13 22:23:11",671,1,107.1,17.7,44.7,62.4,0,61.5,59.6,113.8,0,"A",4,1,1,101,91,1357,"larg","A","Q1",0,0,0,0,0,0,0,0,236.8,1,0,1,28,"A",1,0.4272,0.098,69.6193,29.431,0.264,0.1034,0.0218,0,0,0,0.0218,0,231.7921,151.1792,4.484,0,0,76.1289,96.4286,180,174.8361,0,100,4.5419,3.6371,113.8064,59.615,61.5171,0,0,11.8088,67.9933,13.065,168.845,5.96,31.195,89.4737,10.5263,0,0,61.5171,59.615,113.8064,73,815023,3.5379,-2.4002
"2017-12-13 22:23:11",672,1,177.6,15.8,80.9,96.7,0,74.4,73.4,186.5,0,"A",6,1,1,102,92,1357,"mamm","A","Q1",0,0,0,0,0,0,0,0,237.6,1,0,1,28,"A",1,0.22,0.0803,75.9391,23.3819,0.2678,0.0899,0,0,0,0,0.0153,0,153.1439,0,6.0939,0,0,147.05,95.5979,180,169.6214,0,86.8424,12.408,3.5066,186.5109,73.4273,74.4329,0,0,8.7835,101.1273,11.295,221.565,0.215,34.46,85.7143,14.2857,0,0,74.4329,73.4273,186.5109,74,815024,4.9988,-2.1445
"2017-12-13 22:23:11",673,1,158.6,24,67.3,91.3,0,72.5,68.9,170.7,0,"A",6,1,1,103,93,1357,"mamm","A","Q1",0,0,0,0,0,0,0,0,237.4,1,0,1,28,"A",1,0.4916,0.1381,68.9078,30.365,0.0792,0,0.0061,0,0,0,0.0041,0,560.1978,362.0132,1.3842,0,0,196.8003,97.2503,133.2329,161.7196,0,89.6564,5.689,2.795,170.729,68.9371,72.4676,0,0,21.8673,64.1272,11.955,233.76,7.41,35.91,78.9474,21.0526,0,0,72.4676,68.9371,170.729,75,815025,3.2703,0.0058
"2017-12-13 22:23:11",676,1,153.1,10,71.55,81.55,0,69.4,67.2,162.5,0,"A",5,1,1,106,96,1357,"jumb","A","Q1",0,0,0,0,0,0,0,0,237.3,1,0,1,28,"A",1,0.4003,0.0703,68.3247,30.7682,0.2683,0,0.1043,0,0,0,0.049,0,397.3083,197.2876,5.6367,0,0,194.384,97.7809,154.7299,174.8882,0,89.0595,4.1718,2.2482,162.5407,67.1726,69.3746,0,0,5.8988,72.0759,11.705,285.655,13.82,35.11,70,30,0,0,69.3746,67.1726,162.5407,78,815028,3.0833,-1.3253
"2017-12-13 22:23:11",678,1,170.3,37.2,66.55,103.75,0,72.1,68.2,176.7,0,"A",6,1,1,108,98,1357,"mamm","A","Q1",0,0,0,0,0,0,0,0,237.9,1,0,1,28,"A",1,0.3831,0.1568,68.5087,30.8005,0.1131,0.0079,0.0139,0,0,0,0.0119,0,432.1569,233.5495,6.4411,0,0,192.1662,95.9404,180,164.0551,0,95.0689,9.7249,4.1405,176.6875,68.211,72.1281,0,0,20.2399,60.6202,11.61,228.69,1.15,34.05,55,45,0,0,72.1281,68.211,176.6875,80,815030,3.1921,1.0822
"2017-12-13 22:23:12",680,1,127.1,17.5,54.8,72.3,0,65.1,63.3,134.7,0,"A",5,1,1,110,100,1357,"jumb","A","Q1",0,0,0,0,0,0,0,0,239,1,0,1,28,"A",1,0.3793,0.0924,73.0639,26.2504,0.1386,0,0.017,0,0,0,0.0462,0,213.5487,152.7328,5.6413,0,0,55.1746,97.6944,171.6488,147.6862,0,100,4.353,2.3336,134.7046,63.2871,65.0902,0,0,13.1448,29.5817,12.825,183.805,7.31,28.165,95,5,0,0,65.0902,63.2871,134.7046,82,815032,2.7649,-1.9777
"2017-12-13 22:23:12",684,1,86.1,21,32.55,53.55,0,57.6,54.8,89.3,0,"A",4,1,1,114,104,1357,"larg","A","Q1",0,0,0,0,0,0,0,0,237.1,1,0,1,28,"A",1,0.3068,0.1098,75.4796,23.8357,0.0775,0.1647,0,0,0,0,0.0097,0,89.6025,0,5.152,0,0,84.4505,95.2729,180,146.2455,0,100,4.9665,4.8472,89.3441,54.8126,57.635,0,0,24.3469,47.9877,13.54,126.37,3.26,34.23,100,0,0,0,57.635,54.8126,89.3441,86,815036,4.8278,-2.4166
"2017-12-13 22:23:12",685,1,154.1,29.1,62.5,91.6,0,71.1,69.3,163.3,0,"A",6,1,1,115,105,1357,"mamm","A","Q1",0,0,0,0,0,0,0,0,238.6,1,0,1,28,"A",1,0.1894,0.0395,73.0603,26.4673,0.0687,0.1665,0,0,0,0,0.0021,0,125.4725,0,9.1449,0,0,116.3276,94.0698,180,152.0054,0,89.2008,10.4729,5.734,163.3239,69.3043,71.1491,10,0,26.0416,91.9849,12.37,219.98,4.63,19.87,90.4762,9.5238,0,0,71.1491,69.3043,163.3239,87,815037,4.3887,-2.1437
"2017-12-13 22:23:12",686,1,125,28.4,48.3,76.7,0,65.9,62.6,128.2,0,"A",5,1,1,116,106,1357,"jumb","A","Q1",0,0,0,0,0,0,0,0,237.6,1,0,1,28,"A",1,0.2219,0.0814,78.5336,20.9413,0.0789,0.1134,0,0,0,0,0.0197,0,123.4433,0,1.9257,0,0,121.5175,94.8058,180,162.1551,0,91.5736,6.8576,5.3356,128.2252,62.6134,65.9486,0,0,1.3965,54.9096,12.335,155.335,0,25.57,100,0,0,0,65.9486,62.6134,128.2252,88,815038,3.8646,-2.9847
"2017-12-13 22:23:12",687,1,152.9,29.7,61.6,91.3,0,69.2,66.7,159.6,0,"A",5,1,1,117,107,1357,"jumb","A","Q1",0,0,0,0,0,0,0,0,237.8,1,0,1,28,"A",1,0.3,0.1748,75.6204,23.8918,0,0,0,0,0,0,0.0022,0,299.2205,99.5085,18.275,0,0,181.4371,97.4036,165.0879,163.75,0,72.7591,3.6619,2.638,159.6103,66.6773,69.1825,0,0,7.0758,137.111,12.485,228.965,8.7,19.21,50,50,0,0,69.1825,66.6773,159.6103,89,815039,4.19,-3.0292
"2017-12-13 22:23:13",689,1,155.4,31.2,62.1,93.3,0,69.7,66.5,162.3,0,"A",5,1,1,119,109,1357,"jumb","A","Q1",0,0,0,0,0,0,0,0,236.8,1,0,1,28,"A",1,0.2543,0.103,74.2303,25.3032,0.0799,0,0.0021,0,0,0,0.021,0,479.9707,266.1025,3.6018,0,0,210.2664,97.5618,157.2574,147.3671,0,100,4.997,2.4685,162.2709,66.5155,69.7343,0,0,18.3514,78.2176,12.755,239.865,8.14,36.03,63.1579,36.8421,0,0,69.7343,66.5155,162.2709,91,815041,4.7521,-3.7514
"2017-12-13 22:23:13",690,1,121.7,29.8,45.95,75.75,0,64.3,62.2,128.3,0,"A",5,1,1,120,110,1357,"jumb","A","Q1",0,0,0,0,0,0,0,0,237.1,1,0,1,28,"A",1,0.2578,0.171,74.4169,25.1221,0.0149,0,0.0025,0,0,0,0,0,404.3198,222.36,0,0,0,181.9597,96.513,156.9609,164.9124,0,100,3.4464,3.5562,128.3047,62.1913,64.3227,0,0,6.0063,71.3386,13.09,160.785,4.54,29.275,89.4737,10.5263,0,0,64.3227,62.1913,128.3047,92,815042,4.3144,-3.8379
"2017-12-13 22:23:13",691,1,168.8,25.3,71.75,97.05,0,72.7,69.2,180.2,0,"A",6,1,1,121,111,1357,"mamm","A","Q1",0,0,0,0,0,0,0,0,238.3,1,0,1,28,"A",1,0.4976,0.1626,71.6102,27.6688,0.0353,0,0,0,0,0,0.0176,0,428.8442,231.8631,0,0,0,196.9811,97.3068,151.9496,176.7689,0,88.5381,3.9692,2.7333,180.1955,69.2282,72.66,0,0,14.831,79.3186,12.31,271.95,13.49,34.51,70,30,0,0,72.66,69.2282,180.1955,93,815043,2.3754,-4.5605
"2017-12-13 22:23:13",692,1,150.8,29.2,60.8,90,0,69.5,65.9,159.6,0,"A",5,1,1,122,112,1357,"jumb","A","Q1",0,0,0,0,0,0,0,0,238,1,0,1,28,"A",1,0.1134,0.105,72.8244,26.5751,0.0882,0.233,0,0,0,0,0.0504,0,302.5487,0,1.705,0,0,300.8437,96.3599,180,172.4552,0,88.242,7.0518,3.706,159.6434,65.8659,69.5135,0,0,1.705,122.7543,13.12,217.555,4.81,20.765,70,30,0,0,69.5135,65.8659,159.6434,94,815044,4.7386,-5.8775
"2017-12-13 22:23:13",695,1,85.7,19.3,33.2,52.5,0,57.7,55.5,89.6,0,"A",4,1,1,125,115,1357,"larg","A","Q1",0,0,0,0,0,0,0,0,237.2,1,0,1,28,"A",1,0.4408,0.0843,71.9828,27.1681,0.0745,0.2398,0,0,0,0,0,0,95.3949,31.0379,3.0815,0,0,61.2756,94.8371,180,166.4236,0,100,6.4837,5.307,89.5666,55.4733,57.7148,0,0,27.0605,32.2543,13.355,143.045,5.05,33.19,100,0,0,0,57.7148,55.4733,89.5666,97,815047,3.5474,-3.041
"2017-12-13 22:23:13",696,1,84,19.3,32.35,51.65,0,56.8,54.3,87.2,0,"A",3,1,1,126,116,1357,"medi","A","Q1",0,0,0,0,0,0,0,0,237.9,1,0,1,28,"A",1,0.2332,0.2463,73.5302,25.9213,0.0066,0.0131,0,0,0,0,0.0296,0,336.6185,60.6445,17.209,0,0,258.765,97.2801,164.0763,163.97,0,91.0775,5.0255,2.7566,87.167,54.3309,56.7887,9.0909,0,15.5566,64.2646,13.365,143.95,6.14,32.94,88.2353,11.7647,0,0,56.7887,54.3309,87.167,98,815048,3.6873,-1.842
"2017-12-13 22:23:13",697,1,158.1,23.2,67.45,90.65,0,69.3,66.5,168.6,0,"A",5,1,1,127,117,1357,"jumb","A","Q1",0,0,0,0,0,0,0,0,237.1,1,0,1,28,"A",1,0.4445,0.0624,71.9964,27.362,0.0382,0.0181,0.0483,0,0,0,0.0201,0,454.2913,158.1392,5.7929,0,0,290.3592,92.2166,153.9401,180,0,87.1433,3.9335,8.101,168.5538,66.4748,69.2978,0,0,6.0404,46.9133,12.11,236.99,13.34,18.075,100,0,0,0,69.2978,66.4748,168.5538,99,815049,3.6985,-3.5507
