Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-12 19:07:37",1148,"P112","Roose","18_14","2017-12-12 11:04:37","2017-12-12 19:07:38","Roose Pro 112 Mandarin ",23,1148,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-12 19:07:53",956,1,141.8,17.6,62.1,79.7,0,73.1,72.1,195.3,3,"D",6,4,1,70,260,1148,"mamm","D St","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"D",1,0,0,0,0.0503,0,0.0932,0.0168,0,0.0149,0.0149,99.8024,0,7694.728,98.5417,180,180,0,100,3.4162,1.4714,195.3084,72.0784,73.1469,0,0,0,0,16.05,11.69,12.57,56.43,100,0,0,0,73.1469,72.0784,195.3084,42,389008,3.279,-3.1336
"2017-12-12 19:08:50",495,1,113.5,24.9,44.3,69.2,0,67.1,62.5,129,2,"C",5,3,1,77,111,1148,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"C",1,0,0.0558,2.4483,83.6618,10.3096,3.3113,0.177,0,0,0.0024,0.0242,0,608.4202,91.9441,180,180,0,94.6438,21.1647,7.1526,129.0016,62.4619,67.0953,0,0,0,0,12.045,8.805,6.785,31.285,84.2105,15.7895,0,0,67.0953,62.4619,129.0016,49,389527,1.6358,-3.0096
"2017-12-12 19:08:51",501,1,120.9,15.1,52.9,68,0,69,65.7,145.5,1,"B",5,2,1,83,117,1148,"jumb","B","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"B",1,0,0.0956,3.728,84.2392,11.5026,0.2754,0.1001,0.0023,0,0,0.0455,0,674.0831,92.761,180,180,0,94.8502,17.0084,4.9561,145.5341,65.6507,68.9871,0,0,0,0,12.705,6.975,3.685,25.68,57.8947,21.0526,0,21.0526,68.9871,65.6507,145.5341,55,389533,4.267,-2.226
"2017-12-12 19:08:51",504,1,135.6,22.2,56.7,78.9,0,72.9,69.3,165.2,2,"C",6,3,1,86,120,1148,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0594,3.185,81.6167,14.6027,0.4401,0.086,0,0,0,0,0,1390.3657,92.0066,180,180,0,100,18.9376,5.0424,165.2286,69.2778,72.8614,0,0,0,0,12.57,9.32,5.625,31.17,42.1053,26.3158,0,31.5789,72.8614,69.2778,165.2286,58,389536,2.4935,-0.7614
"2017-12-12 19:08:51",505,1,112.2,28.7,41.75,70.45,0,64.7,61.8,122.7,1,"B",5,2,1,87,121,1148,"jumb","B","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"B",1,0,0.0519,3.1218,86.7947,9.6453,0.3371,0.0363,0,0,0,0,0,1021.5947,94.1484,180,180,0,100,12.5724,4.4709,122.6637,61.8301,64.6576,0,0,0,0,12.485,5.635,3.655,28.525,73.6842,15.7895,0,10.5263,64.6576,61.8301,122.6637,59,389537,4.831,-2.8034
"2017-12-12 19:08:52",515,1,164.4,-5.9,85.15,79.25,0,77.3,71.6,191.7,2,"C",7,3,1,97,131,1148,"colo","C","Q1",0,0,0,0,0,0,0,0,230.5,1,0,1,28,"C",1,0,0.0185,2.1255,80.5495,13.3508,3.8285,0.1015,0,0,0.0018,0.0111,0,1064.7881,90.3365,180,180,0,100,13.9962,7.6127,191.7154,71.5955,77.2616,0,0,0,0,11.66,10.285,3.815,32.42,20,80,0,0,77.2616,71.5955,191.7154,69,389547,4.3111,-1.1164
"2017-12-12 19:08:53",517,1,127,7.3,59.85,67.15,0,69.2,65.3,153.2,2,"C",5,3,1,99,133,1148,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"C",1,0,0.044,1.8637,84.9897,9.4304,3.0592,0.4791,0,0,0.0044,0.1187,0,907.0115,94.4344,180,180,0,93.7346,8.5551,5.7301,153.1665,65.3359,69.1901,0,0,0,0,11.705,8.21,4.8,26.41,36.8421,57.8947,5.2632,0,69.1901,65.3359,153.1665,71,389549,4.3685,-1.8803
"2017-12-12 19:08:53",523,1,189.3,35.2,77.05,112.25,0,84.7,79.7,260.2,1,"B",8,2,1,105,139,1148,"supe","B","Q1",0,0,0,0,0,0,0,0,231.3,1,0,1,28,"B",1,0,0.0134,2.3474,87.1943,9.9471,0.1654,0.2325,0,0,0,0.0924,0,1555.7145,91.7955,180,180,0,100,17.4142,6.0389,260.1819,79.7366,84.7017,0,0,0,0,11.44,5.11,4.66,30.03,30.4348,60.8696,0,8.6957,84.7017,79.7366,260.1819,77,389555,4.8663,-3.4936
"2017-12-12 19:08:54",525,1,98.8,12.3,43.25,55.55,0,64.6,61.6,107.6,1,"B",5,2,1,107,141,1148,"jumb","B","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"B",1,0,0.0451,2.9724,82.4092,13.8944,0.5887,0.0557,0.008,0,0,0.0133,0,715.7906,91.2273,180,180,0,100,25.974,4.7843,107.5606,61.5879,64.6067,0,0,0,0,13.685,4.99,4.24,31.175,68.4211,21.0526,0,10.5263,64.6067,61.5879,107.5606,79,389557,4.5883,-2.6073
"2017-12-12 19:08:54",526,1,152.5,12.5,70,82.5,0,75.5,73.6,208,2,"C",6,3,1,108,142,1148,"mamm","C","Q1",0,0,0,0,0,0,0,0,231.4,1,0,1,28,"C",1,0,0.0036,0.8746,13.4971,9.0813,69.8645,6.5272,0,0,0,0.1392,0,1824.7294,97.456,180,180,0,100,6.1192,2.5788,207.9695,73.5722,75.4943,0,0,0,0,9.505,25.255,19.56,49.835,4.7619,95.2381,0,0,75.4943,73.5722,207.9695,80,389558,4.709,-3.2936
