Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-12 20:44:10",1172,"P112","Roose","11_08","2017-12-12 12:41:51","2017-12-12 20:44:10","Roose Pro 112 Mandarin ",23,1172,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-12 20:44:27",721,1,133.9,30.9,51.5,82.4,0,72.9,71.9,194.2,3,"D",6,4,1,19,173,1172,"mamm","D St","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"D",1,0,0,0,0.104,0,0.1247,0.0284,0,0.0208,0.0284,99.6881,0,8600.918,98.5618,180,180,0,100,3.6293,1.4494,194.1626,71.8946,72.9442,0,0,0,0,15.87,11.92,12.85,55.2,100,0,0,0,72.9442,71.8946,194.1626,247,441693,3.3294,-2.8882
"2017-12-12 20:45:08",115,1,116.2,26.5,44.85,71.35,0,67.5,64.9,144.9,2,"C",5,3,1,137,213,1172,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"C",1,0,0.0436,3.0828,69.0389,13.2202,14.0885,0.2527,0,0,0.0092,0.2504,0,939.2189,96.1426,180,180,0,74.0991,4.1272,3.9372,144.8788,64.8735,67.479,0,0,0,0,11.235,13.32,9.29,39.495,50,40,10,0,67.479,64.8735,144.8788,109,442067,3.3442,-1.1352
"2017-12-12 20:45:08",122,1,203.3,-6.2,104.75,98.55,0,88.1,81.4,296.8,2,"C",8,3,1,144,220,1172,"supe","C","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"C",1,0,0.014,0.3399,22.3266,25.2398,47.7715,4.2518,0,0,0,0.0492,0,5041.1836,92.091,180,180,0,100,8.3067,7.9627,296.7566,81.3897,88.1392,0,0,0,0,13.3,7.98,7.86,35.65,0,95.8333,0,4.1667,88.1392,81.3897,296.7566,116,442074,1.6914,0.0523
"2017-12-12 20:45:09",127,1,91,27,32,59,0,62.3,57.6,101.8,1,"B",4,2,1,149,225,1172,"larg","B","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"B",1,0,0.0174,2.3337,78.4326,7.0937,11.657,0.0029,0,0,0,0.4482,0,557.8932,91.2426,180,180,0,92.7393,14.0299,7.8407,101.8381,57.5555,62.2524,0,0,0,0,12.995,6.685,6.205,30.845,81.25,18.75,0,0,62.2524,57.5555,101.8381,121,442079,3.1751,-4.155
"2017-12-12 20:45:09",129,1,153.9,12.5,70.7,83.2,0,73.1,70,181.6,2,"C",6,3,1,151,227,1172,"mamm","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0,0.0466,10.1167,5.2243,75.9285,8.449,0.0019,0,0.0019,0.2233,0,1486.6975,95.5472,180,180,0,100,9.2407,4.2926,181.6006,69.9816,73.0515,0,0,0,0,11.72,13.93,12.6,38.58,19.0476,80.9524,0,0,73.0515,69.9816,181.6006,123,442081,3.4501,-0.7039
"2017-12-12 20:45:10",134,1,111.7,20.3,45.7,66,0,67,63.8,137.3,2,"C",5,3,1,156,232,1172,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0165,2.0873,76.1701,11.9705,9.3821,0.1536,0,0,0,0.2127,0,1000.1248,94.3049,180,180,0,100,9.0002,4.918,137.3296,63.7503,66.9646,0,0,0,0,12.68,11.805,8.065,36.57,33.3333,44.4444,5.5556,16.6667,66.9646,63.7503,137.3296,128,442086,3.0643,-0.9837
"2017-12-12 20:45:11",143,1,143.4,9.5,66.95,76.45,0,74.5,71.6,188.3,2,"C",6,3,1,165,241,1172,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.021,2.4776,64.9939,13.3014,18.8107,0.1433,0,0,0,0.2407,0,1893.0377,94.1569,180,180,0,70.1168,15.8865,3.8702,188.3014,71.6341,74.4612,0,0,0,0,11.38,18.135,14.07,43.945,5,85,0,10,74.4612,71.6341,188.3014,137,442095,1.6203,-3.319
"2017-12-12 20:45:11",144,1,98.2,16.5,40.85,57.35,0,61.8,57.8,105.7,1,"B",4,2,1,166,242,1172,"larg","B","Q1",0,0,0,0,0,0,0,0,229.5,1,0,1,28,"B",1,0,0.0085,0.6204,21.5619,3.0595,60.6187,13.0521,0.0085,0.0142,0.1907,0.8481,0,475.4749,93.4951,180,180,0,37.6901,6.8227,6.7337,105.7234,57.7542,61.7788,0,0,0,0,11.66,5.39,4.77,35.145,88.8889,11.1111,0,0,61.7788,57.7542,105.7234,138,442096,4.6934,-4.1816
"2017-12-12 20:45:11",148,1,144.3,18.6,62.85,81.45,0,73.5,69.8,181,2,"C",6,3,1,170,246,1172,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.3,1,0,1,28,"C",1,0,0,0.7051,60.8778,7.7423,28.3533,2.0712,0.0019,0,0.0038,0.235,0,1649.8755,94.8968,180,180,0,57.6929,4.4912,5.258,181.0253,69.7652,73.5325,0,0,0,0,10.855,18.13,11.91,36.595,0,100,0,0,73.5325,69.7652,181.0253,142,442100,5.161,-1.7908
"2017-12-12 20:45:11",149,1,142.2,20.3,60.95,81.25,0,72.7,67.4,166.7,2,"C",6,3,1,171,247,1172,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"C",1,0,0.0081,1.9591,78.3464,10.9133,8.547,0.1079,0,0,0,0.1079,0,1135.3317,92.2162,180,180,0,80.2753,11.0343,7.5418,166.7189,67.3721,72.6523,0,0,0,0,11.715,9.495,6.235,30.21,10,85,5,0,72.6523,67.3721,166.7189,143,442101,4.2174,-3.2501
"2017-12-12 20:45:12",151,1,113.1,18.9,47.1,66,0,68.1,62.3,128.1,1,"B",5,2,1,173,249,1172,"jumb","B","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"B",1,0,0.0146,2.4388,90.3226,6.8585,0.3143,0.0195,0,0,0,0.0219,0,561.8961,89.0924,180,180,0,100,17.1034,8.9452,128.114,62.2541,68.0836,0,0,0,0,12.85,5.985,3.87,28.31,52.6316,21.0526,5.2632,21.0526,68.0836,62.2541,128.114,145,442103,2.1086,0.6317
"2017-12-12 20:45:12",152,1,172,8.5,81.75,90.25,0,82.3,78.2,244.1,2,"C",7,3,1,174,250,1172,"colo","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.0445,2.7073,67.1809,26.6881,3.2474,0.1001,0,0,0.0032,0.0191,0,3342.2244,92.9516,180,180,0,100,18.1313,5.1064,244.0666,78.2247,82.3238,0,0,0,0,9.615,24.075,15.275,42.665,4.7619,71.4286,9.5238,14.2857,82.3238,78.2247,244.0666,146,442104,4.7668,-3.0975
"2017-12-12 20:45:12",153,1,77.6,15.8,30.9,46.7,0,56.9,52.6,79.5,1,"B",3,2,1,175,251,1172,"medi","B","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"B",1,0,0.0034,0.7906,47.3686,9.2667,41.2575,0.3393,0,0,0,0.9569,0,281.8529,92.1912,180,180,0,100,10.7716,7.8442,79.4606,52.6379,56.9355,0,0,0,0,13.22,5.375,5.655,36.4,86.6667,13.3333,0,0,56.9355,52.6379,79.4606,147,442105,3.8314,0.3708
"2017-12-12 20:45:12",154,1,76.7,7.5,34.6,42.1,0,58.4,55.5,89.3,2,"C",4,3,1,176,252,1172,"larg","C","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"C",1,0,0.0193,2.449,79.1629,10.1939,7.6903,0.1765,0,0,0.0032,0.2889,0,905.4972,93.8973,180,180,0,58.61,11.6734,5.09,89.3292,55.507,58.4061,0,0,0,0,13.33,8.695,8.2,34.615,53.3333,33.3333,0,13.3333,58.4061,55.507,89.3292,148,442106,4.45,-1.5625
"2017-12-12 20:45:12",155,1,76.3,19.3,28.5,47.8,0,58.4,56.4,87.8,2,"C",4,3,1,177,253,1172,"larg","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.0162,2.3742,81.6332,11.4898,4.4221,0.0065,0,0,0,0.0388,0,359.7432,93.9675,180,180,0,100,17.1031,3.638,87.7706,56.3525,58.4406,0,0,0,0,12.665,7.89,7.125,32.445,72.2222,27.7778,0,0,58.4406,56.3525,87.7706,149,442107,5.5969,-2.4753
"2017-12-12 20:45:12",156,1,152.6,26,63.3,89.3,0,74.5,71,192.4,2,"C",6,3,1,178,254,1172,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.0019,0.1647,22.526,6.5769,52.8225,17.8445,0.0094,0,0.0094,0.0299,0,1422.9789,95.2767,180,180,0,100,10.5751,4.829,192.4284,70.9729,74.485,0,0,0,0,10.98,18.525,13.74,34,18.1818,77.2727,4.5455,0,74.485,70.9729,192.4284,150,442108,3.8826,2.9294
"2017-12-12 20:45:12",157,1,78.9,14.8,32.05,46.85,0,56.6,52.3,78.8,1,"B",3,2,1,179,255,1172,"medi","B","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"B",1,0,0.0103,1.9422,78.4566,4.8089,13.5746,0.1897,0,0,0.1863,0.8072,0,442.2899,92.4735,180,180,0,26.2669,10.2275,7.8106,78.805,52.3074,56.5589,0,0,0,0,13.145,6.06,5.47,35.535,82.3529,17.6471,0,0,56.5589,52.3074,78.805,151,442109,4.2118,-2.9227
