Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-12 18:47:47",1141,"P112","Roose","19_20","2017-12-12 10:43:12","2017-12-12 18:47:48","Roose Pro 112 Mandarin ",23,1141,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-12 18:48:03",917,1,131,28.2,51.4,79.6,0,72.8,71.7,192.8,3,"D",6,4,1,3,129,1141,"mamm","D St","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"D",1,0,0,0,0.1031,0,0.1444,0.0225,0,0.0431,0.045,99.6363,0,9864.6484,98.3953,180,180,0,100,3.8592,1.6182,192.8289,71.6642,72.8333,0,0,0,0,15.82,11.91,12.9,54.39,100,0,0,0,72.8333,71.6642,192.8289,231,378189,4.7094,-2.6007
"2017-12-12 18:49:21",653,1,198.4,32.1,83.15,115.25,0,85.4,78.9,256.4,1,"B",8,2,1,207,177,1141,"supe","B","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"B",1,0,0.0807,2.2993,63.3972,19.4959,14.3861,0.2407,0,0.003,0.0149,0.0762,0,3531.6428,90.4811,180,180,0,100,22.0455,7.9157,256.3859,78.9355,85.4413,0,0,0,0,13.94,6.12,6.09,36.68,0,90.9091,0,9.0909,85.4413,78.9355,256.3859,179,378905,2.3502,-5.2085
"2017-12-12 18:49:22",657,1,93,17.9,37.55,55.45,0,62,59,109.6,2,"C",4,3,1,211,181,1141,"larg","C","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"C",1,0,0.0055,1.8287,70.537,10.3305,17.0146,0.2203,0,0,0,0.0523,0,527.1006,94.9422,180,180,0,100,8.4021,4.8689,109.6457,59.0334,61.9794,0,0,0,0,12.585,8.835,7.2,34.545,44.4444,33.3333,0,22.2222,61.9794,59.0334,109.6457,183,378909,2.3062,-2.7433
"2017-12-12 18:49:23",665,1,104,29,37.5,66.5,0,68,64,141.6,2,"C",5,3,1,219,189,1141,"jumb","C","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"C",1,0,0.0674,2.2864,70.1699,17.5593,8.5903,1.2966,0,0,0,0.0186,0,1470.2124,93.584,180,180,0,95.0565,10.2458,6.0605,141.596,64.0378,68.04,0,0,0,0,12.335,15.065,12.68,37.145,45,35,5,15,68.04,64.0378,141.596,191,378917,1.7861,-3.6936
"2017-12-12 18:49:23",666,1,104.5,19,42.75,61.75,0,65.8,61.9,119.4,1,"B",5,2,1,220,190,1141,"jumb","B","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"B",1,0,0.1057,3.3781,78.0061,17.904,0.1186,0.4642,0,0,0,0.0103,0,400.8449,91.6186,180,180,0,79.9231,23.8652,6.1038,119.3775,61.8702,65.7655,0,0,0,0,12.21,6.865,5.155,29.52,95,5,0,0,65.7655,61.8702,119.3775,192,378918,2.7644,-3.1691
"2017-12-12 18:49:23",670,1,100.7,15.2,42.75,57.95,0,65.2,60.4,118.9,2,"C",5,3,1,224,194,1141,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"C",1,0,0.0313,2.5904,90.1863,6.6912,0.2556,0.1383,0,0,0.0026,0.0913,0,540.5442,91.3363,180,180,0,100,13.4731,7.7684,118.8631,60.3586,65.2369,0,0,0,0,11.765,7.235,5.525,28.31,66.6667,22.2222,0,11.1111,65.2369,60.3586,118.8631,196,378922,3.1592,-2.0378
"2017-12-12 18:49:23",671,1,101.4,14.5,43.45,57.95,0,64.9,60.8,118.5,2,"C",5,3,1,225,195,1141,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.3,1,0,1,28,"C",1,0,0.0207,2.4733,88.0509,8.0214,1.0707,0.3293,0,0,0,0.0207,0,341.2787,91.8782,180,180,0,78.7206,17.2635,6.5077,118.53,60.8262,64.9177,0,0,0,0,13.465,7.895,6.275,32.285,89.4737,10.5263,0,0,64.9177,60.8262,118.53,197,378923,4.2612,-2.2708
"2017-12-12 18:49:24",672,1,133.5,24,54.75,78.75,0,73.3,68.9,167.3,2,"C",6,3,1,226,196,1141,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0426,1.9911,78.7883,17.4163,1.5648,0.1888,0,0,0,0,0,1198.7072,91.4319,180,180,0,100,19.7961,6.221,167.2952,68.9171,73.342,0,0,0,0,11.205,10.44,5.7,32.51,31.5789,57.8947,0,10.5263,73.342,68.9171,167.2952,198,378924,3.328,-3.157
"2017-12-12 18:49:24",676,1,89.9,20.3,34.8,55.1,0,60.8,58.9,101.5,2,"C",4,3,1,230,200,1141,"larg","C","Q1",0,0,0,0,0,0,0,0,231,1,0,1,28,"C",1,0,0.0115,0.8052,51.8457,9.83,36.4657,0.9668,0,0,0,0.0577,0,449.6076,94.7903,180,180,0,94.9856,15.2997,3.1911,101.527,58.9033,60.8135,0,0,0,0,12.44,9.115,8.265,29.445,93.75,0,0,6.25,60.8135,58.9033,101.527,202,378928,3.873,-3.1795
"2017-12-12 18:49:24",677,1,177.8,22,77.9,99.9,0,82.9,77.6,250.5,1,"B",8,2,1,231,201,1141,"supe","B","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"B",1,0,0.0635,2.5528,76.7029,18.4253,2.0559,0.1409,0,0,0,0.0495,0,2330.6309,92.7934,180,180,0,93.8958,11.0793,6.593,250.5235,77.603,82.8938,0,0,0,0,12.74,4.58,3.69,32.09,0,100,0,0,82.8938,77.603,250.5235,203,378929,2.3342,-1.5421
