Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-11 22:27:56",1038,"P112","Roose","16_04","2017-12-11 14:25:56","2017-12-11 22:27:57","Roose Pro 112 Mandarin ",23,1038,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-11 22:28:12",620,1,141.2,40.2,50.5,90.7,0,73.2,72.1,196,3,"D",6,4,1,230,210,1038,"mamm","D St","Q1",0,0,0,0,0,0,0,0,230.6,1,0,1,28,"D",1,0,0,0,0.0687,0,0.1393,0.0223,0,0.0594,0.0557,99.6434,0,9090.3291,98.4243,180,180,0,100,3.8417,1.589,196.0077,72.0635,73.2177,0,0,0,0,16.43,12.16,13.04,57.33,100,0,0,0,73.2177,72.0635,196.0077,202,212272,2.9047,-3.0428
"2017-12-11 22:29:10",161,1,108,20.7,43.65,64.35,0,66.2,60.6,118.7,1,"B",5,2,1,239,63,1038,"jumb","B","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"B",1,0,0.0417,2.9171,91.4053,5.2941,0.1513,0.107,0,0,0,0.0704,0,1006.8002,89.2626,180,180,0,100,19.3026,8.8647,118.7104,60.5557,66.1728,0,0,0,0,12.26,6.445,4.985,31.14,50,38.8889,0,11.1111,66.1728,60.5557,118.7104,211,212793,3.8082,-2.8637
"2017-12-11 22:29:10",163,1,93.5,18.7,37.4,56.1,0,62.1,59.7,110.7,2,"C",4,3,1,241,65,1038,"larg","C","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"C",1,0,0,0.1142,26.1724,6.9217,62.9612,3.4663,0,0,0,0.348,0,1179.2787,96.1662,180,180,0,100,9.0821,3.9065,110.6944,59.6984,62.077,0,0,0,0,11.88,9.215,6.72,32.95,61.1111,38.8889,0,0,62.077,59.6984,110.6944,213,212795,4.0102,-1.0088
"2017-12-11 22:29:11",170,1,125.2,25.9,49.65,75.55,0,67.4,64.8,141.2,2,"C",5,3,1,248,72,1038,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0,0.4308,30.2687,9.2823,55.9336,3.7376,0,0,0.0023,0.3307,0,1204.0143,95.2654,180,180,0,100,11.1301,3.8838,141.1825,64.7982,67.3647,0,0,0,0,12.025,12.405,8.045,34.715,40,60,0,0,67.3647,64.7982,141.1825,220,212802,4.3654,-1.8193
"2017-12-11 22:29:11",172,1,80.1,17.2,31.45,48.65,0,58.9,54.9,85.6,1,"B",4,2,1,250,74,1038,"larg","B","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"B",1,0,0.0455,2.7781,84.5836,8.1295,4.0078,0.2733,0,0,0,0.1659,0,844.8721,90.9561,180,180,0,92.93,14.5847,7.0712,85.5833,54.884,58.9071,0,0,0,0,12.73,5.53,4.84,32.045,72.2222,5.5556,0,22.2222,58.9071,54.884,85.5833,222,212804,3.6062,-2.0818
"2017-12-11 22:29:11",173,1,83.3,25.7,28.8,54.5,0,58.2,55.8,93,1,"B",4,2,1,251,75,1038,"larg","B","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"B",1,0,0.0502,3.2277,88.2445,7.1211,1.1994,0,0,0,0.0031,0.1444,0,292.8561,95.9303,180,180,0,89.3898,6.706,4.1527,92.9831,55.8064,58.1731,0,0,0,0,12.955,6.96,5.94,33.12,77.7778,22.2222,0,0,58.1731,55.8064,92.9831,223,212805,2.483,-3.3081
"2017-12-11 22:29:11",176,1,151,25.7,62.65,88.35,0,74.1,71.6,174.6,2,"C",6,3,1,254,78,1038,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0432,2.5899,80.5564,8.988,7.7598,0.0255,0,0,0,0.0255,0,653.494,93.0868,180,180,0,100,20.3644,3.3429,174.6234,71.6191,74.054,0,0,0,0,11.93,9.895,6.21,31.39,40,45,10,5,74.054,71.6191,174.6234,226,212808,4.0738,-3.3087
"2017-12-11 22:29:11",177,1,128.9,31.2,48.85,80.05,0,68.4,65.6,143.7,2,"C",5,3,1,255,79,1038,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.0272,2.0262,51.5429,10.8555,35.2879,0.1539,0,0,0,0.0951,0,635.4062,94.1348,180,180,0,100,15.6917,4.2439,143.7371,65.5847,68.4284,0,0,0,0,12.18,9.32,6.455,28.895,40,50,0,10,68.4284,65.5847,143.7371,227,212809,3.78,-2.2803
"2017-12-11 22:29:12",180,1,70.5,18.2,26.15,44.35,0,56.4,52.2,75.3,1,"B",3,2,1,2,82,1038,"medi","B","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"B",1,0,0.0142,1.6382,70.9106,7.4326,19.3561,0.0784,0,0,0.0071,0.5413,0,467.6408,91.2387,180,180,0,100,12.7717,7.6478,75.3478,52.2419,56.3961,0,0,0,0,12.825,6.66,6.27,31.425,64.7059,29.4118,0,5.8824,56.3961,52.2419,75.3478,230,212812,6.7765,-3.3139
"2017-12-11 22:29:12",181,1,92.2,15.5,38.35,53.85,0,60.6,58.3,104.7,1,"B",4,2,1,3,83,1038,"larg","B","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"B",1,0,0.0714,2.9236,90.5753,6.1442,0.2084,0.0171,0,0,0,0.0457,0,391.3778,96.1398,180,180,0,100,6.7202,3.9351,104.6809,58.259,60.5976,0,0,0,0,12.57,5.82,3.975,30.75,88.2353,11.7647,0,0,60.5976,58.259,104.6809,231,212813,5.2839,-3.2424
