Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-12 18:51:33",1142,"P112","Roose","19_21","2017-12-12 10:47:47","2017-12-12 18:51:33","Roose Pro 112 Mandarin ",23,1142,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-12 18:51:49",31,1,131.4,23.4,54,77.4,0,72.8,71.3,192.5,3,"D",6,4,1,9,179,1142,"mamm","D St","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"D",1,0,0,0,0.0527,0,0.0829,0.0188,0,0.0226,0.0113,99.8041,0,8243.9434,98.0331,180,180,0,72.0537,3.429,1.9885,192.4682,71.3484,72.7814,0,0,0,0,12.81,63.985,58.125,69.22,100,0,0,0,72.7814,71.3484,192.4682,237,380243,2.0172,-3.4741
"2017-12-12 18:52:27",376,1,110.3,20.5,44.9,65.4,0,66.5,64.1,128.4,2,"C",5,3,1,98,190,1142,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.0269,2.8641,75.3705,18.0062,3.6467,0.0269,0,0,0,0.0465,0,747.5439,93.6954,180,180,0,100,20.0186,3.7026,128.4353,64.1225,66.5415,0,0,0,0,13.41,8.14,5.455,33.645,38.8889,55.5556,0,5.5556,66.5415,64.1225,128.4353,70,380588,3.6041,-1.6432
"2017-12-12 18:52:27",377,1,147.2,14.8,66.2,81,0,76.5,73.2,192.9,2,"C",7,3,1,99,191,1142,"colo","C","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"C",1,0,0.0608,2.4761,83.2611,13.4221,0.3116,0.3263,0,0,0.0018,0.1291,0,1305.2708,92.6476,180,180,0,100,20.4643,4.3883,192.9437,73.1741,76.4572,0,0,0,0,12.75,8.01,7.83,29.99,28.5714,66.6667,0,4.7619,76.4572,73.1741,192.9437,71,380589,3.5895,-3.9074
"2017-12-12 18:52:28",386,1,141.2,16,62.6,78.6,0,74.4,70.2,184.3,2,"C",6,3,1,108,200,1142,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.8,1,0,1,28,"C",1,0,0.0212,2.1213,47.6543,19.1858,30.5628,0.3873,0.0019,0,0.0135,0.0385,0,1328.1908,93.2583,180,180,0,94.9994,10.2022,5.7784,184.3224,70.1819,74.3579,0,0,0,0,10.435,23.195,19.11,42.83,9.5238,80.9524,0,9.5238,74.3579,70.1819,184.3224,80,380598,1.85,0.0582
"2017-12-12 18:52:29",394,1,126.7,35.3,45.7,81,0,72.6,67.2,162.2,2,"C",6,3,1,116,208,1142,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0166,0.7275,54.5341,16.6857,27.1717,0.8436,0,0,0,0.0104,0,1771.6016,90.8035,180,180,0,91.0717,12.5181,7.7759,162.1527,67.1589,72.5923,0,0,0,0,11.525,13.835,9.175,33.695,35,60,0,5,72.5923,67.1589,162.1527,88,380606,4.5945,-3.6266
"2017-12-12 18:52:29",397,1,85.5,21,32.25,53.25,0,59.6,57.3,99.6,1,"B",4,2,1,119,211,1142,"larg","B","Q1",0,0,0,0,0,0,0,0,231.3,1,0,1,28,"B",1,0,0.0829,3.0949,73.0076,15.2199,8.497,0.0681,0,0,0,0.0089,0,457.3172,95.1137,180,180,0,94.71,8.8321,3.8867,99.5987,57.2936,59.5645,0,0,0,0,12.725,6.12,4.205,29.59,94.1176,5.8824,0,0,59.5645,57.2936,99.5987,91,380609,3.0814,-2.7144
"2017-12-12 18:52:29",398,1,101.2,16.8,42.2,59,0,66.1,61,116.1,1,"B",5,2,1,120,212,1142,"jumb","B","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"B",1,0,0.0311,2.3513,81.2362,13.8695,2.429,0.0673,0,0,0,0.0026,0,1101.7168,89.6597,180,180,0,95.4646,21.3174,8.0126,116.0631,60.9617,66.0502,0,0,0,0,13.235,6.135,3.455,32.585,57.8947,31.5789,0,10.5263,66.0502,60.9617,116.0631,92,380610,4.5371,-3.0812
"2017-12-12 18:52:29",399,1,99.3,24.4,37.45,61.85,0,63.1,59.8,110.5,1,"B",4,2,1,121,213,1142,"larg","B","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"B",1,0,0.0436,2.401,91.2424,5.9618,0.2504,0.0082,0,0.0299,0.0054,0.0463,0,552.4926,93.3155,180,180,0,100,14.3316,5.3026,110.4615,59.8128,63.0709,0,0,0,0,13.095,6.94,5.715,34.925,88.2353,0,0,11.7647,63.0709,59.8128,110.4615,93,380611,3.7457,-4.1351
"2017-12-12 18:52:29",401,1,77.5,13.8,31.85,45.65,0,58,55.6,83.8,2,"C",4,3,1,123,215,1142,"larg","C","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"C",1,0,0.0266,2.1315,89.4458,7.1971,1.1157,0.0233,0,0,0,0.0366,0,212.7219,92.4255,180,180,0,100,20.4982,4.1187,83.8354,55.6469,57.9871,0,0,0,0,13.62,7.665,6.405,34.02,82.3529,17.6471,0,0,57.9871,55.6469,83.8354,95,380613,4.8921,-2.7044
"2017-12-12 18:52:29",402,1,78.7,16,31.35,47.35,0,60.8,56.7,93.2,2,"C",4,3,1,124,216,1142,"larg","C","Q1",0,0,0,0,0,0,0,0,230.1,1,0,1,28,"C",1,0,0.0273,2.8044,86.6071,8.3584,2.1359,0,0,0,0,0.0517,0,213.8089,90.5965,180,180,0,93.2345,21.8198,7.1374,93.2013,56.6547,60.848,0,0,0,0,12.965,8.425,6.485,32.38,66.6667,27.7778,0,5.5556,60.848,56.6547,93.2013,96,380614,4.0219,-2.278
