Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-12 18:54:10",1143,"P112","Roose","18_21","2017-12-12 10:51:33","2017-12-12 18:54:25","Roose Pro 112 Mandarin ",23,1143,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-12 18:54:39",599,1,142.2,35.4,53.4,88.8,0,72.9,71.8,192.6,3,"D",6,4,1,21,57,1143,"mamm","D St","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"D",1,0,0.0019,0,0.0075,0,0.0979,0.0339,0,0.4464,0.0094,99.3954,0,7114.8379,98.4246,180,180,0,100,3.8071,1.5901,192.6,71.7684,72.9187,0,0,0,0,7.74,109.27,98.69,91.36,91.3043,8.6957,0,0,72.9187,71.7684,192.6,249,381791,2.9396,-2.9143
"2017-12-12 18:55:23",16,1,142.6,19.7,61.45,81.15,0,71.7,68.4,169.4,2,"C",6,3,1,162,120,1143,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.006,1.186,62.61,14.7957,19.5276,1.7639,0.0081,0,0,0.0926,0,942.1357,94.784,180,180,0,85.6703,10.6509,4.8454,169.3908,68.3515,71.7457,0,0,0,0,11.13,12.01,5.275,25.55,10,50,0,40,71.7457,68.3515,169.3908,134,382188,5.0815,-2.931
"2017-12-12 18:55:23",21,1,90.2,20.2,35,55.2,0,58.8,56.6,97.4,2,"C",4,3,1,167,125,1143,"larg","C","Q1",0,0,0,0,0,0,0,0,231.2,1,0,1,28,"C",1,0,0.0463,3.3387,82.6771,10.6239,3.1937,0.0062,0,0,0.0062,0.0926,0,278.5793,96.2847,176.7034,180,0,100,5.5016,3.7872,97.4463,56.6016,58.7866,0,0,0,0,11.285,7.09,6.055,28.395,70.5882,23.5294,0,5.8824,58.7866,56.6016,97.4463,139,382193,2.7103,-2.5451
"2017-12-12 18:55:24",28,1,122.2,24.6,48.8,73.4,0,70.2,64.2,145.7,2,"C",6,3,1,174,132,1143,"mamm","C","Q1",0,0,0,0,0,0,0,0,231.4,1,0,1,28,"C",1,0,0.0553,2.8456,88.3101,8.4419,0.2211,0.0884,0,0,0,0.0265,0,671.801,91.3597,180,180,0,100,13.2457,8.9189,145.7374,64.1912,70.1835,0,0,0,0,12.845,7.84,3.81,27.08,60,35,0,5,70.1835,64.1912,145.7374,146,382200,2.6684,-4.3068
"2017-12-12 18:55:25",35,1,93.8,17.7,38.05,55.75,0,62.6,58.8,112.3,2,"C",4,3,1,181,139,1143,"larg","C","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"C",1,0,0.1494,2.9907,87.019,8.5655,0.9351,0.0415,0,0,0,0.2822,0,681.9092,94.0177,180,180,0,100,5.192,6.1858,112.2885,58.8419,62.5979,0,0,0,0,11.575,7.275,5,28.325,88.2353,11.7647,0,0,62.5979,58.8419,112.2885,153,382207,4.1108,-2.9536
"2017-12-12 18:55:25",36,1,95.8,18.5,38.65,57.15,0,61,59.2,110,1,"B",4,2,1,182,140,1143,"larg","B","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"B",1,0,0.0788,3.4782,87.2017,8.9487,0.2082,0.0647,0,0,0,0.0084,0,430.1573,96.8384,167.1107,180,0,51.2859,7.493,2.8803,109.9886,59.2449,60.9763,0,0,0,0,12.695,4.77,2.805,29.23,94.4444,5.5556,0,0,60.9763,59.2449,109.9886,154,382208,5.3272,0.4576
"2017-12-12 18:55:25",39,1,128,19,54.5,73.5,0,68.7,66.4,145.5,1,"B",5,2,1,185,143,1143,"jumb","B","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"B",1,0,0.0134,2.7843,87.8189,8.9869,0.3875,0.0022,0,0,0,0,0,379.053,94.0538,180,180,0,100,19.0093,3.4592,145.4745,66.4021,68.7395,0,0,0,0,12.575,6.84,2.915,27.64,73.6842,26.3158,0,0,68.7395,66.4021,145.4745,157,382211,4.8003,-1.1113
"2017-12-12 18:55:25",40,1,77.3,16.8,30.25,47.05,0,58,54.6,88.1,1,"B",4,2,1,186,144,1143,"larg","B","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"B",1,0,0.0561,3.0696,88.9395,6.8126,1.0892,0.0033,0,0,0,0.0165,0,322.1333,92.9556,180,180,0,100,12.3633,6.0013,88.0838,54.6334,58.0135,0,0,0,0,13.655,6.115,4.845,31.17,88.8889,5.5556,0,5.5556,58.0135,54.6334,88.0838,158,382212,4.6189,-3.564
"2017-12-12 18:55:26",46,1,118.3,2.6,57.85,60.45,0,69.2,64.9,145.5,2,"C",5,3,1,192,150,1143,"jumb","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0.0429,2.684,88.8172,7.526,0.7788,0.0316,0,0,0,0.1061,0,886.4161,92.6483,180,180,0,92.4353,13.5367,6.4245,145.4836,64.8879,69.195,0,0,0,0,12.23,8.74,5.83,27.095,72.2222,22.2222,0,5.5556,69.195,64.8879,145.4836,164,382218,5.0477,-1.4371
"2017-12-12 18:55:26",47,1,94.1,27.5,33.3,60.8,0,62.5,59.3,112.3,1,"B",4,2,1,193,151,1143,"larg","B","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"B",1,0,0.0456,3.0127,87.9091,8.51,0.0536,0.0885,0,0,0.0027,0.3645,0,415.5567,94.897,180,180,0,100,6.8395,5.2398,112.3082,59.336,62.5287,0,0,0,0,12.345,5.885,4.38,32.15,84.2105,15.7895,0,0,62.5287,59.336,112.3082,165,382219,4.6619,-1.8912
