Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-12 19:15:51",1151,"P112","Roose","18_15","2017-12-12 11:13:18","2017-12-12 19:15:52","Roose Pro 112 Mandarin ",23,1151,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-12 19:16:07",547,1,142.8,23.7,59.55,83.25,0,73.3,72.2,197.5,3,"D",6,4,1,209,75,1151,"mamm","D St","Q1",0,0,0,0,0,0,0,0,231.5,1,0,1,28,"D",1,0,0,0,0.0745,0,0.121,0.0149,0,0.0205,0.0484,99.7114,0,9227.7598,98.5281,180,180,0,100,3.7791,1.4829,197.5441,72.2296,73.3087,0,0,0,0,15.74,12.07,13.02,54.92,100,0,0,0,73.3087,72.2296,197.5441,181,393499,3.3138,-1.7108
"2017-12-12 19:17:18",209,1,107.6,12.7,47.45,60.15,0,67.3,64,136.9,2,"C",5,3,1,83,49,1151,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.0189,2.3036,71.8124,13.9684,11.0381,0.7545,0,0,0,0.0899,0,1320.3617,93.1661,180,180,0,100,15.0664,5.0658,136.8593,64.0164,67.3436,0,0,0,0,11.725,9.77,5.705,29.765,33.3333,55.5556,0,11.1111,67.3436,64.0164,136.8593,55,394141,3.6132,-2.8358
"2017-12-12 19:17:18",211,1,160.8,36.7,62.05,98.75,0,74.3,70.1,179.7,2,"C",6,3,1,85,51,1151,"mamm","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.0192,2.4915,86.2862,9.9506,1.2371,0.0038,0,0,0,0.0038,0,655.1036,93.3235,180,180,0,94.7738,16.2231,5.7501,179.7378,70.137,74.2893,0,0,0,0,11.955,10.28,5.295,32.53,15,80,0,5,74.2893,70.137,179.7378,57,394143,5.7816,-2.2098
"2017-12-12 19:17:18",212,1,119,19,50,69,0,70.6,68.6,167.9,2,"C",6,3,1,86,52,1151,"mamm","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.0021,0.0041,12.6126,11.2675,72.8862,3.1738,0,0,0,0.0434,0,2258.3853,96.3005,180,180,0,94.5236,9.2663,2.9065,167.8813,68.6205,70.6444,0,0,0,0,11.615,14.96,10.94,41.36,26.3158,68.4211,5.2632,0,70.6444,68.6205,167.8813,58,394144,3.7797,-2.0437
"2017-12-12 19:17:18",214,1,159.4,31.7,63.85,95.55,0,79.2,74.7,213.8,2,"C",7,3,1,88,54,1151,"colo","C","Q1",0,0,0,0,0,0,0,0,229.3,1,0,1,28,"C",1,0,0.0344,2.3448,70.8063,12.4207,14.3268,0.0292,0,0,0.0189,0.0103,0,2165.0879,92.0291,180,180,0,100,14.8715,5.8215,213.7786,74.6819,79.1599,0,0,0,0,11.505,9.345,7.2,30.575,0,100,0,0,79.1599,74.6819,213.7786,60,394146,5.5131,0.193
"2017-12-12 19:17:19",216,1,114.5,38.3,38.1,76.4,0,66.4,64,140.2,2,"C",5,3,1,90,56,1151,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.6,1,0,1,28,"C",1,0,0.0119,1.729,70.9722,12.6438,14.4368,0.1304,0,0,0,0.0617,0,424.0238,96.2314,180,180,0,94.868,7.0741,3.5892,140.2264,64.0246,66.3645,0,0,0,0,12.08,11.955,8.345,35.76,50,33.3333,0,16.6667,66.3645,64.0246,140.2264,62,394148,4.5469,-3.0859
"2017-12-12 19:17:19",217,1,69,19.4,24.8,44.2,0,55.9,53.6,82.1,1,"B",3,2,1,91,57,1151,"medi","B","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"B",1,0,0.1137,3.7523,87.0788,8.6762,0.3652,0.0034,0,0,0,0,0,454.3141,94.9501,180,180,0,100,12.0727,4.0889,82.0986,53.6295,55.8682,0,0,0,0,12.67,5.72,5.04,29.56,100,0,0,0,55.8682,53.6295,82.0986,63,394149,4.795,-4.1777
"2017-12-12 19:17:19",219,1,148.5,5.3,71.6,76.9,0,74.5,71.3,195.1,2,"C",6,3,1,93,59,1151,"mamm","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0283,2.9229,71.7781,14.1006,11.0208,0.0605,0,0,0.0246,0.0548,0,1680.0679,95.6928,175.7358,180,0,94.0125,7.337,4.4085,195.1463,71.3166,74.5315,0,0,0,0,12.06,11.275,5.925,29.21,23.8095,61.9048,0,14.2857,74.5315,71.3166,195.1463,65,394151,2.9551,-4.9425
"2017-12-12 19:17:19",220,1,181.6,2.1,89.75,91.85,0,81.1,77.5,250.3,2,"C",7,3,1,94,60,1151,"colo","C","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"C",1,0,0,0.0503,9.9766,3.2124,60.6843,26.034,0,0,0,0.0361,0,4192.7065,95.6285,180,180,0,92.0524,3.8462,4.4734,250.2889,77.5218,81.069,0,0,0,0,14.69,10.49,12.15,45.79,31.8182,68.1818,0,0,81.069,77.5218,250.2889,66,394152,1.9419,-6.2285
"2017-12-12 19:17:19",221,1,98.2,18.5,39.85,58.35,0,62.2,60,115.5,1,"B",4,2,1,95,61,1151,"larg","B","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"B",1,0,0.0323,2.6657,89.7712,7.0402,0.4528,0.0189,0,0,0,0.0054,0,694.214,96.0914,170.6205,180,0,88.751,9.6972,3.7332,115.5475,59.9532,62.2339,0,0,0,0,12.61,6.915,5.56,29.485,55.5556,38.8889,0,5.5556,62.2339,59.9532,115.5475,67,394153,4.2704,-4.7999
