Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-13 16:13:55",1271,"P112","Roose","07_18","2017-12-13 08:10:42","2017-12-13 16:13:56","Roose Pro 112 Mandarin ",23,1271,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-13 16:14:10",309,1,130.4,39.2,45.6,84.8,0,72.3,71,180.3,3,"D",6,4,1,99,253,1271,"mamm","D St","Q1",0,0,0,0,0,0,0,0,235,1,0,1,28,"D",1,0,0.0019,0,0.1239,0,0.1784,0.03,0,0.0582,0.5219,99.0763,0,8854.0625,98.4305,180,180,0,90.3291,6.2783,1.7988,180.2688,71.0084,72.2972,13.6364,0,0,0,14.96,9.82,10.76,51.56,100,0,0,0,72.2972,71.0084,180.2688,71,612781,3.3829,-2.4597
"2017-12-13 16:15:07",833,1,76.8,29.7,23.55,53.25,0,58.4,56.3,91.5,2,"C",4,3,1,111,109,1271,"larg","C","Q1",0,0,0,0,0,0,0,0,234.7,1,0,1,28,"C",1,0,0.1642,3.8425,68.2284,23.1477,4.2701,0.2541,0,0,0,0.0713,0,436.7575,96.4247,173.0155,180,0,80.084,6.126,3.6433,91.4813,56.3088,58.3984,0,0,0,0,12.345,7.16,6.58,34.72,77.7778,22.2222,0,0,58.3984,56.3088,91.4813,83,613305,3.7246,-2.3586
"2017-12-13 16:15:07",838,1,90.3,30.1,30.1,60.2,0,59.9,56.7,97.8,1,"B",4,2,1,116,114,1271,"larg","B","Q1",0,0,0,0,0,0,0,0,235.6,1,0,1,28,"B",1,0,0.2308,5.4165,70.5584,21.2404,2.1342,0.2248,0.009,0,0,0.1679,0,779.9074,94.789,172.1671,180,0,19.2344,8.4918,5.3536,97.7797,56.732,59.8527,4.5455,0,0,0,12.14,4.825,3.93,30.295,64.7059,35.2941,0,0,59.8527,56.732,97.7797,88,613310,4.1288,-1.4978
"2017-12-13 16:15:08",847,1,72.3,20.6,25.85,46.45,0,55.9,52.6,75.4,1,"B",3,2,1,125,123,1271,"medi","B","Q1",0,0,0,0,0,0,0,0,234.7,1,0,1,28,"B",1,0,0.0909,2.958,76.6049,14.1678,6.1084,0.028,0.007,0,0,0.014,0,147.8202,93.0763,180,180,0,100,15.6119,6.012,75.3641,52.6045,55.8651,0,0,0,0,12.71,4.95,4.38,30.445,77.7778,16.6667,0,5.5556,55.8651,52.6045,75.3641,97,613319,2.7286,-2.4349
"2017-12-13 16:15:09",850,1,51,11.9,19.55,31.45,0,51.1,43.3,47.8,0,"A",3,1,1,128,126,1271,"medi","A","Q1",0,0,0,0,0,0,0,0,235.1,1,0,1,28,"A",1,0,0.1733,3.897,81.6862,13.3208,0.4918,0.1827,0.0047,0.0047,0.0141,0.2061,0,163.6095,85.6382,180,180,0,78.0883,20.8756,16.4434,47.7724,43.3214,51.0831,0,0,0,0,12.3,4.3,4.265,34.525,80,20,0,0,51.0831,43.3214,47.7724,100,613322,2.896,-1.0894
"2017-12-13 16:15:09",854,1,90.3,25.5,32.4,57.9,0,60.4,57.2,98.9,0,"A",4,1,1,132,130,1271,"larg","A","Q1",0,0,0,0,0,0,0,0,235,1,0,1,28,"A",1,0,0.1205,3.2316,81.5917,12.5885,2.2621,0.1469,0,0,0,0.047,0,220.0573,94.7273,180,180,0,94.7531,9.1455,5.4173,98.8685,57.1874,60.3716,0,0,0,0,11.685,4.42,3.05,30.03,94.7368,5.2632,0,0,60.3716,57.1874,98.8685,104,613326,3.1797,-3.208
"2017-12-13 16:15:11",866,1,52.7,21.5,15.6,37.1,0,50.5,46.4,53.4,0,"A",2,1,1,144,142,1271,"smal","A","Q1",0,0,0,0,0,0,0,0,236.2,1,0,1,28,"A",1,0,0.1952,2.5064,75.4268,12.3592,9.0765,0.3905,0.0091,0,0,0,0,171.2519,91.572,180,180,0,50.2343,9.0219,8.4479,53.4223,46.3764,50.4671,4.5455,0,0,0,12.085,3.945,3.65,32.29,86.6667,6.6667,0,6.6667,50.4671,46.3764,53.4223,116,613338,4.9392,-2.8787
"2017-12-13 16:15:11",867,1,90.8,21.8,34.5,56.3,0,63.3,59.7,110.6,1,"B",4,2,1,145,143,1271,"larg","B","Q1",0,0,0,0,0,0,0,0,234.6,1,0,1,28,"B",1,0,0.1586,4.4201,74.6142,20.3554,0.1183,0.207,0,0,0.0027,0.1129,0,611.7885,93.2669,180,180,0,53.9556,13.9254,5.8884,110.5726,59.6713,63.2916,4.5455,0,0,0,11.405,5.79,4.51,27.99,94.7368,5.2632,0,0,63.2916,59.6713,110.5726,117,613339,4.5677,-3.6194
"2017-12-13 16:15:11",869,1,54.3,12.7,20.8,33.5,0,53,45.3,57.5,0,"A",3,1,1,147,145,1271,"medi","A","Q1",0,0,0,0,0,0,0,0,236.8,1,0,1,28,"A",1,0,0.1386,2.6202,63.482,14.9545,18.3239,0.3378,0,0,0.0346,0.0866,0,299.4431,85.7638,180,180,0,93.9933,10.7217,15.6897,57.4558,45.2693,52.9765,0,0,0,0,11.74,4.425,4.49,33.165,80,13.3333,0,6.6667,52.9765,45.2693,57.4558,119,613341,2.8481,-2.4726
"2017-12-13 16:15:11",870,1,74.1,20.5,26.8,47.3,0,57.5,53.8,83.4,1,"B",4,2,1,148,146,1271,"larg","B","Q1",0,0,0,0,0,0,0,0,236.2,1,0,1,28,"B",1,0,0.2109,3.1695,77.1913,18.9531,0.3414,0.1138,0.0033,0,0,0.0033,0,179.9444,93.5037,180,180,0,91.4413,5.5803,6.7154,83.395,53.7806,57.5176,0,0,0,0,12.42,4.635,3.585,29.18,100,0,0,0,57.5176,53.7806,83.395,120,613342,1.897,-3.9661
