Batch Information
EventTime,SizerBatchId,GrowerCode,GrowerName,BatchName,StartTime,EventTime,Name,SizerId,BatchId,DensityMode
"2017-12-12 23:44:05",1240,"P112","Roose","09_01","2017-12-12 15:41:12","2017-12-12 23:44:06","Roose Pro 112 Mandarin ",23,1240,"Disabled"

Fruit
EventTime,Cup,Lane,Weight,LR_Diff,DownWeight,UpWeight,GradeValue,MajorDiameter,MinorDiameter,Volume,VisionGrade,Grade,SizerSize,SizerGrade,SizerQuality,RodPulse,RodIndex,BatchId,SizeName,GradeName,QualityName,InternalQuality1,InternalQuality2,InternalQuality3,InternalQuality4,InternalQuality5,InternalQuality6,InternalQuality7,InternalQuality8,CupWeight,FruitLength,Subkey,Provider,Offset,Grade,Lane,Red,Red/Orange,Dark Orange,Orange,Orange/Yellow,Yellow/Green,Green,Dark Green,Light Scar,Dark Scar,Start of Batch,Conveyor,Texture,Overall Roundness,Trapeziod Angle (Deg),Stem angle,Stem Area,Smoothness,Flatness,Elongation,Volume (ml),Minor Diameter (mm),Major Diameter (mm),Touching Factor,Double Factor,Calyx size,Stem Size,IQS 1 avg,IQS 2 avg,IQS 3 avg,IQS 4 avg,Fruit,Rough skin,Ridges,Creases,Major Diameter (mm)_duplicate_column_1,Minor Diameter (mm)_duplicate_column_1,Volume (ml)_duplicate_column_1,Cyclic Rod Number,Trip Rod,Fruit Center X (mm),Fruit Center Y (mm)
"2017-12-12 23:44:21",733,1,143.4,19.1,62.15,81.25,0,73,71.8,186.4,3,"D",6,4,1,239,323,1240,"mamm","D St","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"D",1,0,0,0,0.1464,0,0.1168,0.0167,0,0.0259,0.0148,99.672,0,8304.3018,98.4204,180,180,0,86.1809,5.0798,1.5956,186.4127,71.8149,72.97,4.3478,0,0,0,16.17,12.58,13.54,56.07,100,0,0,0,72.97,71.8149,186.4127,211,539705,5.748,-2.1016
"2017-12-12 23:44:49",11,1,48.8,8.2,20.3,28.5,0,49.2,46.6,49.7,1,"B",2,2,1,241,247,1240,"smal","B","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"B",1,0,0.1709,3.879,78.5585,15.9909,1.1442,0.1424,0,0,0,0.0855,0,162.4468,92.2799,180,180,0,100,13.8367,5.3446,49.7228,46.65,49.2117,0,0,0,0,11.815,6.595,6.465,32.785,66.6667,13.3333,0,20,49.2117,46.65,49.7228,213,539963,4.7218,-2.1109
"2017-12-12 23:44:50",20,1,74.2,11.2,31.5,42.7,0,56.6,54,82.2,0,"A",3,1,1,250,256,1240,"medi","A","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"A",1,0,0.0781,3.9074,82.4897,13.2362,0.2071,0,0,0,0.0373,0.0204,0,176.2978,94.0182,180,180,0,78.9094,12.8441,4.7324,82.2149,53.9975,56.6148,0,0,0,0,11.795,4.3,3.51,31.36,100,0,0,0,56.6148,53.9975,82.2149,222,539972,3.9133,-2.2664
"2017-12-12 23:44:51",25,1,51.4,15,18.2,33.2,0,50.8,47.9,54.3,2,"C",2,3,1,255,261,1240,"smal","C","Q1",0,0,0,0,0,0,0,0,230,1,0,1,28,"C",1,0,0.137,3.7399,87.7238,8.1031,0.0486,0.0044,0,0,0.0354,0.1857,0,195.5745,92.346,180,180,0,91.028,10.2308,5.8059,54.3255,47.9177,50.7829,4.3478,0,0,0,11.275,7.165,6.82,31.255,64.7059,35.2941,0,0,50.7829,47.9177,54.3255,227,539977,4.2155,-3.1952
"2017-12-12 23:44:51",30,1,65.7,8.6,28.55,37.15,0,53.3,50.4,67.3,1,"B",3,2,1,4,266,1240,"medi","B","Q1",0,0,0,0,0,0,0,0,231.1,1,0,1,28,"B",1,0,0.1479,4.1442,81.8268,13.4754,0.3602,0.0038,0.0114,0,0.0038,0.0038,0,172.473,93.9256,180,180,0,100,10.79,5.6129,67.314,50.4349,53.3475,4.5455,0,0,0,11.095,6.01,5.665,31.14,82.3529,5.8824,0,11.7647,53.3475,50.4349,67.314,232,539982,3.0258,-2.6379
"2017-12-12 23:44:51",31,1,51.4,14.3,18.55,32.85,0,49.2,47,52.7,1,"B",2,2,1,5,267,1240,"smal","B","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"B",1,0,0.0458,3.3597,81.7229,12.0062,2.6594,0.0092,0,0,0,0.1739,0,100.706,94.2938,180,180,0,94.3728,11.5757,4.6137,52.6974,46.965,49.183,4.5455,0,0,0,11.945,6.425,6.125,33.595,66.6667,13.3333,0,20,49.183,46.965,52.6974,233,539983,4.8577,-3.1359
"2017-12-12 23:44:51",32,1,119.4,16,51.7,67.7,0,68.4,64.2,139.9,2,"C",5,3,1,6,268,1240,"jumb","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.0023,1.8242,70.6229,18.6237,8.6673,0.0881,0,0,0,0.1558,0,558.9985,93.8818,180,180,0,100,8.7701,6.3124,139.9327,64.1731,68.3559,0,0,0,0,10.18,14.645,11.085,38.075,26.3158,68.4211,0,5.2632,68.3559,64.1731,139.9327,234,539984,4.0145,0.8223
"2017-12-12 23:44:51",33,1,70.6,6.8,31.9,38.7,0,56,51.4,73.9,2,"C",3,3,1,7,269,1240,"medi","C","Q1",0,0,0,0,0,0,0,0,229,1,0,1,28,"C",1,0,0.1018,3.2191,85.3331,10.7421,0.0527,0.0281,0.0035,0.1053,0.0878,0.3054,0,454.9312,91.7719,180,180,0,94.5464,6.9571,8.5883,73.8865,51.4204,56.0347,0,0,0,0,11.34,7.77,7.175,29.075,88.8889,11.1111,0,0,56.0347,51.4204,73.8865,235,539985,5.0239,-1.3068
"2017-12-12 23:44:52",36,1,84.2,12.4,35.9,48.3,0,60.5,56.1,94.4,2,"C",4,3,1,10,272,1240,"larg","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.006,3.1359,82.7679,12.9452,0.9849,0.0121,0,0,0,0.1269,0,160.8108,92.7264,180,180,0,100,7.2982,7.5481,94.4449,56.1159,60.5177,10,0,0,0,12.005,8.9,7.335,39.56,77.7778,11.1111,0,11.1111,60.5177,56.1159,94.4449,238,539988,5.4339,-2.1088
"2017-12-12 23:44:52",37,1,67,14.5,26.25,40.75,0,53.7,51.3,71.1,1,"B",3,2,1,11,273,1240,"medi","B","Q1",0,0,0,0,0,0,0,0,230.3,1,0,1,28,"B",1,0,0.0443,2.8983,75.7947,20.0775,0.7458,0.1366,0,0,0,0.2769,0,147.8301,95.59,180,180,0,93.8063,4.3473,4.5205,71.0649,51.3367,53.7111,0,0,0,0,11.445,6.685,6.035,30.52,100,0,0,0,53.7111,51.3367,71.0649,239,539989,4.5333,-2.6255
"2017-12-12 23:44:52",39,1,40.5,10.2,15.15,25.35,0,45,41.9,40.2,2,"C",2,3,1,13,275,1240,"smal","C","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"C",1,0,0.0265,0.2249,64.2167,12.4239,23.055,0.0265,0,0.0132,0.0132,0,0,132.0968,93.139,180,180,0,93.0655,10.0728,7.1496,40.2029,41.927,45.0358,22.2222,0,0,0,11.005,8.805,8.88,30.355,83.3333,16.6667,0,0,45.0358,41.927,40.2029,241,539991,3.1292,-2.2188
"2017-12-12 23:44:52",41,1,65.3,-20.6,42.95,22.35,0,53.8,50,68.9,1,"B",3,2,1,15,277,1240,"medi","B","Q1",0,0,0,0,0,0,0,0,231.7,1,0,1,28,"B",1,0.0039,0.2156,4.2778,78.9688,15.7599,0.1348,0,0.0077,0.1617,0.2618,0.181,0,173.0225,92.5293,180,180,0,89.2928,12.6957,7.3246,68.923,50.0045,53.8064,0,0,0,0,12.06,4.86,4.315,32.255,75,12.5,0,12.5,53.8064,50.0045,68.923,243,539993,3.916,-1.6978
"2017-12-12 23:44:53",43,1,39.8,10,14.9,24.9,240,45.4,42.7,40.4,4,"E",2,4,1,17,279,1240,"smal","D St","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"E",1,0,0.0221,1.9436,79.6532,10.154,7.5148,0.0166,0,0,0,0.6791,0,75.1754,93.991,180,180,0,93.7423,11.0636,5.9731,40.4345,42.7355,45.3667,1000,0,0,0,12.105,5.37,5.055,36.105,71.4286,21.4286,0,7.1429,45.3667,42.7355,40.4345,245,539995,4.3897,-2.9799
"2017-12-12 23:44:53",46,1,83.1,16.7,33.2,49.9,0,58,55.8,89.6,2,"C",4,3,1,20,282,1240,"larg","C","Q1",0,0,0,0,0,0,0,0,230.4,1,0,1,28,"C",1,0,0.0478,3.9816,85.0489,10.5996,0.1275,0.1594,0,0,0,0.0255,0,230.5901,95.6261,180,180,0,100,10.6748,3.9289,89.5569,55.8122,58.049,0,0,0,0,11.425,7.54,6.695,29.505,77.7778,11.1111,0,11.1111,58.049,55.8122,89.5569,248,539998,4.4138,-1.4573
"2017-12-12 23:44:53",47,1,72.9,8.6,32.15,40.75,0,55.1,53.8,82.2,1,"B",3,2,1,21,283,1240,"medi","B","Q1",0,0,0,0,0,0,0,0,230.9,1,0,1,28,"B",1,0,0.0647,4.0666,77.6404,17.5471,0.1907,0.3678,0,0,0,0.1056,0,251.2336,97.5981,152.2054,180,0,89.2845,3.8804,2.4393,82.1981,53.7964,55.1249,0,0,0,0,11.715,5.065,4.025,31.095,100,0,0,0,55.1249,53.7964,82.1981,249,539999,3.5552,-3.1377
"2017-12-12 23:44:53",48,1,86.2,13.3,36.45,49.75,0,59.3,57.1,98.4,2,"C",4,3,1,22,284,1240,"larg","C","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"C",1,0,0.0121,0.2296,31.4369,13.7259,53.4443,0.8701,0,0,0,0.2689,0,729.1912,96.1671,180,180,0,93.0056,5.1264,3.9115,98.3704,57.0727,59.3496,0,0,0,0,9.89,11.315,9.725,28.4,88.2353,5.8824,0,5.8824,59.3496,57.0727,98.3704,250,540000,3.8108,-1.7894
"2017-12-12 23:44:53",49,1,83.5,13.9,34.8,48.7,0,59.3,56.4,96.6,2,"C",4,3,1,23,285,1240,"larg","C","Q1",0,0,0,0,0,0,0,0,229.8,1,0,1,28,"C",1,0,0.0121,1.5849,73.4964,9.5667,14.0563,0.9883,0.003,0,0,0.2772,0,176.9098,95.1783,180,180,0,94.4931,7.3951,4.9518,96.6111,56.4286,59.2938,0,0,0,0,11.625,9.585,8.655,32.2,61.1111,22.2222,0,16.6667,59.2938,56.4286,96.6111,251,540001,3.4548,-2.0506
"2017-12-12 23:44:53",51,1,84.3,16.2,34.05,50.25,0,58.5,55.8,89.6,2,"C",4,3,1,25,287,1240,"larg","C","Q1",0,0,0,0,0,0,0,0,229.7,1,0,1,28,"C",1,0,0.0283,0.7794,25.462,7.3696,62.7624,3.2055,0.0031,0,0,0.3708,0,141.4513,94.6648,180,180,0,90.5794,12.4221,4.6625,89.6084,55.848,58.5141,0,0,0,0,11.015,11.09,9.78,30.065,83.3333,11.1111,0,5.5556,58.5141,55.848,89.6084,253,540003,6.1555,-2.8174
"2017-12-12 23:44:54",54,1,92.2,6.8,42.7,49.5,0,61.4,58.6,99.3,2,"C",4,3,1,28,290,1240,"larg","C","Q1",0,0,0,0,0,0,0,0,230.2,1,0,1,28,"C",1,0,0.0435,3.9937,72.8043,23.0597,0.0522,0.0058,0,0.0232,0,0,0,261.6641,92.8414,180,180,0,93.1937,16.6827,4.5322,99.2722,58.6493,61.369,0,0,0,0,11.925,7.73,5.94,29.41,73.6842,26.3158,0,0,61.369,58.6493,99.2722,0,540006,2.8514,-2.1391
"2017-12-12 23:44:54",55,1,61.2,10.7,25.25,35.95,0,54.4,49.3,65.2,2,"C",3,3,1,29,291,1240,"medi","C","Q1",0,0,0,0,0,0,0,0,229.9,1,0,1,28,"C",1,0,0.0508,0.8558,62.8541,11.9339,22.2266,1.3364,0.0039,0,0,0.7073,0,178.361,90.7143,180,180,0,93.9007,4.7579,9.749,65.2204,49.3156,54.3697,0,0,0,0,11.385,8.16,7.7,28.72,93.75,6.25,0,0,54.3697,49.3156,65.2204,1,540007,3.7543,-1.2524
"2017-12-12 23:44:54",57,1,76.5,10.5,33,43.5,0,57.9,55.4,89.9,2,"C",4,3,1,31,293,1240,"larg","C","Q1",0,0,0,0,0,0,0,0,229.2,1,0,1,28,"C",1,0,0.0129,1.3187,52.9911,11.4756,33.6131,0.1962,0,0,0,0.3731,0,187.7388,95.6766,180,180,0,100,4.4848,4.4193,89.9244,55.3609,57.8627,0,0,0,0,11.17,9.825,8.845,30.765,89.4737,0,0,10.5263,57.8627,55.3609,89.9244,3,540009,3.7987,-3.6794
